X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
-5.81499,6.22893,1.58527,45713.7,6.99004,-4.54074,-4.2737,45713.7
-4.5239,6.86849,-0.839658,45717.5,6.41027,-5.10007,-1.99941,45717.5
-3.46697,7.38416,1.29845,45773.1,3.05559,-7.98136,-4.75712,45773.1
7.33916,-3.60522,0.827884,45984.1,-6.7543,5.53053,-2.48719,45984.1
7.83148,-3.88658,1.94124,46129.2,-6.18285,5.76208,-4.14816,46129.2
3.92079,8.16438,-3.12145,46207,-1.29489,-8.53191,-1.42714,46207
-4.69003,7.65381,0.695485,46192.5,6.2087,-6.15629,-3.57114,46192.5
8.39252,-3.03334,-5.52001,46237.8,-6.95229,5.31462,2.44232,46237.8
3.97733,7.35724,-6.13969,46281.7,-4.5425,-7.0618,4.26811,46281.7
7.53651,-3.64142,1.902,46304.7,-6.50581,5.58826,-4.17277,46304.7
7.74784,-2.64756,-5.83265,46474.8,-6.72793,5.19344,3.10875,46474.8
6.13448,5.94793,-2.91812,46530.1,-7.56508,-3.68672,0.949051,46530.1
-8.05733,1.87945,-1.22839,46522.2,8.40499,-1.9094,-2.77896,46522.2
-8.2297,0.355888,-0.935511,46628.9,8.59112,2.75442,-1.20095,46628.9
6.82532,-4.92159,-0.959392,46649.4,-6.01925,5.71835,-3.17658,46649.4
-0.189195,8.35301,0.783049,46809.5,0.910391,-8.83115,-3.60681,46809.5
-8.22635,1.90857,-2.92618,46960,8.56586,0.748641,0.889694,46960
2.19451,-7.88089,-1.4113,47012,1.10376,8.93063,0.232461,47012
-3.52142,7.34284,-1.44562,47008.3,5.16342,-6.75951,-0.515547,47008.3
3.03394,7.63135,-0.216878,47198.8,-3.85158,-7.18322,-2.4148,47198.8
-6.60493,-5.48605,0.446865,47302.7,2.74573,8.35683,-4.39483,47302.7
1.10105,8.35683,-4.36711,47383.4,-4.18681,-7.46756,3.53458,47383.4
-7.6363,-3.2787,-3.33174,47425.8,7.44543,3.68159,-2.17274,47425.8
6.3111,5.14066,-4.83629,47509.3,-7.83927,-2.39932,3.21403,47509.3
7.15102,5.28668,2.26588,47522.4,-7.40269,-3.22019,-5.34366,47522.4
-0.036208,8.50424,-0.137206,47612.7,0.382937,-8.68027,-2.45595,47612.7
8.61976,0.293019,-1.36053,47638.5,-8.42235,3.07354,-1.33243,47638.5
-7.43414,3.79589,-5.49994,47708.8,8.80897,-1.0587,3.87019,47708.8
4.51941,7.23312,1.34424,47781.4,-6.09996,-6.32952,-4.25566,47781.4
6.41309,4.99925,2.27475,47810.8,-8.14891,-2.99659,-5.1293,47810.8
8.29765,-0.892075,-5.92885,47886.9,-8.06235,-3.40605,-0.311908,47886.9
8.29765,-0.892075,-5.92885,47886.9,-8.28059,-3.39613,-0.531577,47886.9
-8.06235,-3.40605,-0.311908,47886.9,-8.28059,-3.39613,-0.531577,47886.9
-4.59976,7.23045,1.48361,47924.7,6.24026,-5.74453,-4.73034,47924.7
-4.02382,7.1313,-1.94145,48068,5.89926,-5.48991,-0.285422,48068
6.48865,4.98832,0.0210808,48087.8,-8.56948,-2.37491,-2.24658,48087.8
6.70671,5.07577,1.32589,48115.1,-8.40567,-2.62794,-4.06323,48115.1
-8.24162,0.315384,-4.78214,48167.7,7.86935,3.55074,3.62637,48167.7
-4.38627,7.17608,0.769656,48191.9,9.03592,-1.43984,2.30002,48191.9
-5.09345,7.07618,-5.62913,48252.7,6.08078,-5.45816,0.525011,48252.7
0.939153,8.43919,-4.01657,48249.6,-1.24732,-8.2329,3.44139,48249.6
8.61295,1.25219,1.00771,48270.9,-7.88689,2.39853,-2.97633,48270.9
6.10627,-5.85556,-5.04217,48291,-6.04971,5.43018,0.826372,48291
-0.411781,-8.65988,0.602973,48548.7,0.808676,8.21232,-1.916,48548.7
-1.76116,8.3036,-4.86544,48529.6,3.09614,-7.54264,4.47457,48529.6
8.65298,0.69332,3.27117,48669.6,-7.85227,2.88186,-5.3185,48669.6
-5.53207,5.99179,-6.15245,48677.3,7.64678,-3.79819,6.28795,48677.3
7.47904,-3.79276,0.178399,48702.8,-4.44959,7.10802,-5.64878,48702.8
-7.99614,3.57733,-0.699396,48766.9,8.30673,-0.442976,-1.70333,48766.9
-7.19194,3.97061,1.32657,48845.3,8.09623,-0.907475,-3.75144,48845.3
7.86622,-2.47268,2.54971,48871.6,-6.20068,5.66445,-5.47653,48871.6
3.84291,8.08616,-3.86138,49030.8,-6.10101,-5.38192,3.20139,49030.8
-5.52633,6.61565,-6.1119,49010,7.13105,-3.85942,4.71109,49010
-6.60089,6.10878,-3.30238,49166.6,8.43365,-3.2216,1.75879,49166.6
-7.36697,-3.66723,-3.05494,49153.4,5.96512,6.21776,0.364724,49153.4
5.56117,-7.19828,2.41577,49392.6,-3.19008,7.98844,-3.30073,49392.6
-2.05355,8.65078,-4.9486,49447.3,2.49069,-8.33095,4.07244,49447.3
7.71138,2.91572,-4.64798,49512.2,-8.22232,0.574789,2.64775,49512.2
-0.689191,8.75693,3.74926,49614.3,3.94486,-7.20298,-4.03632,49614.3
-8.18812,-0.845416,-5.85471,49569.3,6.78355,4.75426,3.82232,49569.3
1.27492,8.16963,-2.45805,49661.5,-1.38584,-8.10895,1.28146,49661.5
8.07332,0.0324564,1.55767,49857.7,-7.68638,3.66708,-3.46816,49857.7
0.772214,8.08431,-2.20496,49892.6,-1.07389,-8.76709,1.21858,49892.6
6.92018,5.871,0.405303,50052.9,-8.29271,-2.36902,-4.11582,50052.9
5.70274,-6.04625,-3.96549,50159.3,-3.34541,7.40682,1.152,50159.3
8.37908,-1.31214,0.580035,50106.1,-6.33244,5.09673,-2.25187,50106.1
5.65436,6.34011,-1.73505,50167.4,5.49851,6.29102,-1.37715,50167.4
5.28258,-6.43159,1.46345,50149.7,-3.20183,7.60954,-2.5039,50149.7
8.80731,-0.1137,-5.58426,50170.5,-8.07848,3.85657,3.48235,50170.5
-2.64871,8.06924,2.28022,50375,4.7979,-7.63178,-2.96183,50375
5.04918,-7.08595,-0.08461,50415.3,-2.74134,8.55789,-1.5284,50415.3
-3.42608,7.67958,-1.72828,50524.6,5.52516,-6.22928,0.222829,50524.6
7.32473,3.56095,-0.554145,50521.5,-8.71494,-0.525766,-1.35516,50521.5
-6.36757,6.05744,-4.02807,50620,7.96524,-3.3638,1.94109,50620
8.42152,-2.01738,1.44241,50624.9,-6.50984,5.56748,-3.03864,50624.9
-5.4584,6.26206,-4.30081,50622.1,7.7723,-3.07809,3.12628,50622.1
4.74153,7.54045,2.46137,50732.7,-5.98915,-5.57108,-5.77907,50732.7
-6.77393,4.70782,-5.00128,50778.3,4.0452,-8.01772,4.9869,50778.3
-7.73733,4.25811,-3.31632,50796.2,8.412,-0.833435,1.8129,50796.2
3.17044,-7.44939,-4.54683,50804.9,-1.28608,9.02732,1.91295,50804.9
-5.37292,6.27846,-2.05544,50832.7,6.73561,-4.67166,-1.35367,50832.7
-2.21953,-7.9513,-5.47419,50921.1,1.94577,8.29847,1.95591,50921.1
-4.51918,7.53194,-3.45645,50973.5,6.57935,-5.51139,1.59775,50973.5
5.58657,6.11845,0.433526,51005.7,-7.34878,-4.0182,-2.98666,51005.7
-6.48666,5.03439,-3.09801,51117.8,8.43369,-1.4676,1.23448,51117.8
-4.36633,-7.32725,-0.502073,51151.9,8.15984,3.80435,-3.63084,51151.9
-0.732149,-8.57004,-4.77607,51177.1,-1.16126,8.14037,3.043,51177.1
-7.76743,-2.60996,-5.53349,51179.5,6.50231,4.98783,2.43567,51179.5
6.39224,5.77934,-4.40775,51158.9,-7.61625,-3.1269,3.37874,51158.9
2.92162,8.20828,-4.78826,51190.1,0.0715688,-8.37707,4.50601,51190.1
8.50536,1.30984,-5.16244,51372.8,-8.56735,2.76927,3.86432,51372.8
-8.10427,0.76526,-1.0288,51332.7,7.88937,3.05406,-0.583589,51332.7
-5.1199,-6.85805,-1.72175,51407.9,4.15289,7.87943,-0.276893,51407.9
8.21327,1.84873,-1.85598,51338.1,-7.99045,2.01348,0.203173,51338.1
-7.58428,4.31304,3.00577,51375.4,9.0278,-0.938446,-5.23389,51375.4
4.49811,7.75341,0.290664,51598.6,-5.26934,-6.13512,-2.87733,51598.6
1.08969,8.72317,-2.00434,51647,-0.444714,-8.23131,0.878656,51647
3.04357,8.2221,-3.07438,51716.7,-3.7254,-7.71405,2.02621,51716.7
8.54901,-0.68319,3.76542,51916.7,-7.2488,4.48583,-5.27862,51916.7
-4.05643,7.18658,-1.81535,51981.4,6.97945,-5.20542,0.534196,51981.4
8.81487,-0.394235,-4.17057,51963.3,-7.6186,4.73541,1.8936,51963.3
0.885494,8.10647,-3.53794,52091.9,0.0803082,-8.89347,3.85267,52091.9
-8.50197,-1.39038,-0.844101,52102.6,7.05843,4.19539,-0.921599,52102.6
-7.65627,-2.86358,-1.63873,52161.5,7.78145,3.6296,4.28066,52161.5
8.27149,-3.19139,-0.186797,52245.1,-6.12643,6.14699,-1.52183,52245.1
8.40075,0.975029,3.75712,52339.6,-8.07573,2.6291,-5.6288,52339.6
-5.17768,-7.13291,4.05189,52372.9,4.30886,7.40349,-4.27455,52372.9
5.47873,6.44489,1.81125,52325.2,-6.70015,-5.26694,-5.12441,52325.2
-0.207691,8.73436,-5.65432,52468.6,1.49928,-8.36555,5.4806,52468.6
8.04027,2.15405,-1.7324,52500.7,-8.67617,1.49178,0.0156414,52500.7
-6.71365,-5.86901,0.399489,52531.8,4.66151,6.86,-1.82037,52531.8
-4.55971,6.90784,-2.30783,52836,7.45973,-4.56569,0.883111,52836
5.52526,-6.92063,-0.651597,52887,-3.23845,8.04831,-1.046,52887
2.90738,8.07124,-0.698862,53099.1,-2.7442,-8.44054,-1.18817,53099.1
-8.44123,-1.32587,4.17444,53143.2,7.53186,3.85656,-4.50898,53143.2
-2.23549,8.16168,-5.94359,53164.3,2.67251,-7.77078,1.60605,53164.3
-1.68855,-8.06864,0.62745,53220.9,2.35319,8.52762,-1.95273,53220.9
7.20106,-4.27265,-2.89829,53323,-4.94722,6.59203,1.62904,53323
3.66348,7.40494,-3.79852,53354.1,-4.98559,-6.96966,-1.06982,53354.1
-0.285046,8.21849,-1.20873,53379.6,2.26895,-8.08024,-0.31045,53379.6
3.5364,-7.37935,-4.69923,53516.8,0.856089,8.33102,0.782054,53516.8
-4.73586,-7.8245,-5.57344,53500.3,-4.78909,7.5653,3.00113,53500.3
-3.92418,7.75692,-3.42657,53563,6.60695,-5.11245,2.48528,53563
-5.51537,6.22167,-5.71624,53644,7.76799,-3.17252,4.15799,53644
-6.75137,-5.25531,-1.94467,53616,4.96897,6.51475,0.0677494,53616
-2.68396,7.81601,-6.34818,53656,5.84856,-5.63672,2.9976,53656
3.8668,-7.83176,-0.16502,53708.6,-2.67837,8.56713,3.79013,53708.6
-0.881596,-8.23788,1.20761,53755.8,2.23947,7.78911,-2.48767,53755.8
-0.861379,8.14062,1.41571,53810.5,1.25181,-8.40358,-3.17293,53810.5
-5.07514,7.12652,-4.26299,53874.8,7.32915,-3.88118,2.67104,53874.8
-6.40176,-6.01283,-1.00991,53889.1,5.04436,7.22707,-0.471654,53889.1
1.1244,-8.76979,2.02662,54046.8,3.26316,8.33946,-3.85626,54046.8
4.35132,7.64479,-3.94339,54051.6,-4.08679,-7.49027,1.60204,54051.6
-6.83537,4.90481,1.34615,54002.8,8.28804,-1.18442,-2.95585,54002.8
4.65317,7.20561,-2.16521,54066.1,-4.97916,-6.96204,0.81668,54066.1
-7.05946,-5.35437,1.87454,54183,5.75613,5.63494,-2.55473,54183
1.07533,8.85791,3.59153,54223.7,0.74272,-8.21956,-6.32854,54223.7
7.25912,4.47727,1.87175,54338.1,-7.77994,-2.51626,-4.41982,54338.1
3.77212,7.3305,1.86464,54298.8,-3.91887,-8.03502,-5.02588,54298.8
7.79588,4.57415,-0.539215,54368.1,-7.69045,-3.4024,-0.387388,54368.1
-6.09428,6.0755,-2.15483,54321.3,7.23431,-4.38128,2.25123,54321.3
7.08328,5.37637,-2.01648,54472.2,-8.08418,-2.56946,4.95894,54472.2
7.7645,4.3424,2.18082,54616.7,-8.69913,-2.15336,-4.66069,54616.7
-3.17906,7.91146,-1.95192,54628.7,5.74433,-5.81115,0.777535,54628.7
-6.32008,6.40365,4.51779,54686.5,7.63913,-2.63344,-5.64025,54686.5
-3.5575,-7.63984,-1.00997,54794,3.62235,7.27588,-0.700198,54794
-8.11737,0.615007,-5.15991,54812.6,8.49219,2.10402,3.03306,54812.6
5.9631,6.55627,-5.28477,54820.9,-6.10644,-5.90437,5.63269,54820.9
4.40826,7.71591,1.72837,54964.9,-2.60633,-8.57965,1.66641,54964.9
2.60539,8.58755,-0.0669853,54906.1,-1.38076,-8.94132,-1.58128,54906.1
4.18055,7.15984,2.47405,54968,-6.12881,-5.47816,-1.46865,54968
2.34054,8.2439,-4.53575,54986,-1.10878,-8.42059,5.63008,54986
8.60972,1.05799,-2.18931,55123.4,-8.1269,0.26151,-2.52348,55123.4
8.32535,3.34537,-5.03342,55132.9,-8.5823,-1.32089,4.68016,55132.9
-7.07952,4.97649,4.64479,55375.9,8.70802,-2.08181,-5.75776,55375.9
-2.14583,8.10296,-0.426064,55412.4,5.78358,-6.71703,-1.38345,55412.4
7.76375,3.89865,-0.353863,55559.5,-8.58396,-1.93151,-0.75293,55559.5
-2.29324,8.58121,-4.37664,55551.5,4.24817,-7.57203,3.78451,55551.5
2.51638,7.89273,0.306597,55730.3,-1.1737,-8.58595,-2.83615,55730.3
7.75053,3.13718,-2.76652,55777.6,-8.60806,-1.5575,-0.207905,55777.6
8.15198,0.592881,-2.8056,55769.8,-8.12644,1.36905,3.09032,55769.8
-4.90421,6.67529,-2.83068,55890.6,7.11588,-4.24883,1.61287,55890.6
-5.23455,-7.19478,-2.00704,55883,5.29613,7.36837,0.0400372,55883
4.65562,7.21214,-2.30471,55886.3,-4.56363,-7.56797,-0.0472631,55886.3
8.6549,-0.0494273,-1.09425,55982.8,-8.94826,1.99896,-0.538069,55982.8
6.30609,-5.19284,-3.8606,56177.3,-5.35613,6.42946,4.95448,56177.3
-0.541221,8.70816,-5.92838,56310.7,4.17801,-7.11356,3.63988,56310.7
-6.77147,-6.00141,-6.29434,56426,7.19006,3.93593,1.38986,56426
1.38812,8.32033,-3.23145,56538.1,0.519412,-8.13777,2.89702,56538.1
5.98879,-5.77192,-5.25503,56562,-3.83636,7.41665,3.80188,56562
-5.45013,6.43102,0.0966104,56674.1,7.56182,-3.68866,-1.17515,56674.1
8.50856,0.755084,2.08736,56721,-8.64367,1.52501,-4.48894,56721
7.13754,4.61698,-1.95249,56758.7,-7.91737,-3.84191,1.34307,56758.7
5.56495,-6.34087,-2.73242,56748.5,-3.10913,7.81007,1.06942,56748.5
3.23803,8.17161,-2.03318,56788,-3.0706,-8.45254,0.735469,56788
-1.49679,8.22433,0.764488,56735.8,3.91761,-7.55187,-2.28375,56735.8
-7.07318,5.40624,0.545854,56779.9,7.97627,-2.31617,-2.14236,56779.9
7.88282,3.48188,-1.46259,56811.1,-8.8565,0.359942,5.76327,56811.1
-3.94794,7.58715,-2.72185,56860.5,5.99215,-5.48309,1.47566,56860.5
-7.70299,-3.75235,-2.95559,57017.9,7.80758,4.52289,0.3526,57017.9
4.11008,-7.09396,0.397257,57000.4,-1.53335,8.81877,-1.73343,57000.4
-1.45324,8.16117,-3.21646,57117.9,4.23137,-7.40656,2.19802,57117.9
-6.97504,4.90498,1.42549,57131.4,8.48004,-2.81806,-2.62793,57131.4
2.9867,7.7473,-2.2819,57225.4,0.972638,-8.9363,-3.6255,57225.4
8.15769,-1.34122,-5.26866,57310.8,-7.97188,3.68858,5.14456,57310.8
7.5097,-4.3992,-4.411,57367,-6.04577,6.29375,3.70118,57367
8.38849,0.197571,0.257771,57407.3,-8.33381,-0.499252,-4.16598,57407.3
1.12417,8.14359,-1.63835,57491.9,1.06187,-8.08461,0.412789,57491.9
-6.86499,5.27786,-0.623222,57635.9,7.77138,-3.03598,-0.837053,57635.9
-5.92552,6.25427,1.47249,57641.9,6.95464,-4.39324,-2.37696,57641.9
2.33087,-8.8103,4.63429,57673.3,0.28404,8.99537,-5.1975,57673.3
5.65656,7.11903,-4.82309,57728.7,-5.8679,-5.59608,5.56036,57728.7
1.06977,-8.65673,-0.760774,57756.8,1.49222,8.50189,-0.256514,57756.8
8.23338,-1.91787,-1.10084,57786,-7.34664,4.65461,-0.757094,57786
2.26845,8.52732,-0.922284,57859,-0.254004,-8.30693,-0.0460997,57859
5.42078,7.2796,-2.65922,57856.3,-3.85684,-7.2551,2.19772,57856.3
5.77923,6.16026,2.18691,57912.7,-5.12536,-6.63889,-4.64476,57912.7
-3.1381,7.52135,-5.6735,57929.5,1.80798,-8.20152,3.19177,57929.5
7.43914,3.63347,0.821368,57953.1,-8.07134,-3.11787,-3.13374,57953.1
4.26741,7.55625,-1.78736,58087.7,-3.6472,-8.04185,0.207413,58087.7
6.58023,5.20799,-3.45558,58235.6,-6.23459,-5.67911,3.73287,58235.6
8.11583,2.70338,1.15236,58263.1,-8.33136,3.05516,-3.51573,58263.1
5.79574,5.65465,-3.89734,58265.3,-5.33044,-6.31021,3.91501,58265.3
2.10322,8.14026,-2.106,58281.8,0.33138,-8.10944,0.939327,58281.8
-7.16698,-4.60417,6.25444,58317.6,7.46622,4.60769,-5.70869,58317.6
7.58794,3.45683,-3.95319,58370.3,-8.06177,-3.22021,4.12214,58370.3
8.21171,-1.41831,-5.16828,58390.3,-7.72161,3.27335,4.72809,58390.3
2.5502,8.03171,-0.360812,58403.1,-0.610812,-8.98904,-1.23507,58403.1
-6.63737,-4.88598,-3.2381,58499.7,7.18786,4.96912,1.93772,58499.7
7.15811,-5.25511,0.568208,58590.6,-5.37402,6.93861,-1.93509,58590.6
-1.0575,8.17865,3.9281,58584.9,3.60991,-7.56354,-5.54496,58584.9
6.49495,-5.05919,2.93291,58642.8,-4.59691,7.13449,-4.75555,58642.8
-5.7913,5.89228,0.0320864,58801.7,7.66489,-3.92961,-1.42098,58801.7
4.12931,7.13285,0.0211647,58763.7,-3.00913,-8.40975,-2.0378,58763.7
-0.252441,-8.91621,5.59107,58774,1.79411,8.2062,-5.68344,58774
2.57818,-8.52956,-5.5002,58834.2,0.38717,8.75442,3.69988,58834.2
-6.1779,-6.22108,1.53191,58901.6,6.0601,5.53333,-2.30066,58901.6
6.90335,4.89296,-5.38029,58928.3,-6.23021,-6.21121,6.32134,58928.3
-0.191753,-8.74281,-2.20331,59063.7,1.44603,8.62154,1.59812,59063.7
5.07603,-6.85423,-4.15669,59096.7,-2.92782,7.59638,-2.95154,59096.7
8.12612,-1.95793,-4.23953,59141.6,-7.79324,2.91389,5.02504,59141.6
-1.42297,8.27041,-3.21954,59354.9,3.67109,-8.26392,3.05301,59354.9
-3.93578,-7.23535,3.31849,59437.6,4.99165,6.76514,-3.57334,59437.6
-0.601802,8.96388,0.0863276,59431.4,5.69149,-5.7415,-0.0929593,59431.4
-2.23513,8.01945,-3.35851,59528.2,4.67203,-7.57538,2.11108,59528.2
-7.15107,-5.18968,2.60343,59573.3,7.96918,4.10818,-3.17151,59573.3
7.47643,4.29393,-3.50294,59712.4,-6.85393,-4.49772,1.86741,59712.4
6.26705,5.87107,-2.80858,59808.5,-7.14471,-4.91985,2.90491,59808.5
7.25157,-4.39715,-3.21581,59837.8,-5.12202,6.51553,3.2742,59837.8
-6.63961,-5.81141,-1.46226,59873.7,6.5072,5.17595,-0.371097,59873.7
8.09949,-0.529011,-0.0151902,59858.1,-8.17502,1.893,4.34094,59858.1
7.79614,3.0891,-0.464838,60058.5,-7.933,-3.43483,-0.626347,60058.5
-0.230239,8.73702,-0.216328,60098.5,3.21021,-7.55765,-1.07745,60098.5
8.50386,1.34224,1.83759,60137.7,-8.27774,2.14948,-5.16772,60137.7
5.65337,5.9085,0.943015,60223.1,-4.55426,-6.89489,-2.94371,60223.1
0.814847,8.35538,-2.05828,60226,2.08058,-7.9888,0.98382,60226
6.59513,5.89807,2.45932,60388.5,-5.07906,-6.58524,-4.2781,60388.5
-4.08598,-8.03569,-1.82092,60435.9,5.46526,6.88575,0.36827,60435.9
-2.1065,-8.28254,-1.19039,60474,4.00871,7.82499,-0.0847542,60474
-6.46761,5.28354,2.12579,60497.4,8.01709,-3.18503,-2.95675,60497.4
-5.57329,-5.95026,-3.2495,60510.4,6.66618,5.44175,1.25954,60510.4
2.01321,8.07851,1.24444,60548.1,-5.43081,-7.02843,-4.3808,60548.1
-1.34886,8.46575,-6.21483,60603.4,3.70942,-7.19915,4.46513,60603.4
-2.24745,8.51085,-4.67974,60727.7,5.48518,-6.91251,3.64725,60727.7
1.49455,8.46454,-0.236974,60831.1,1.1939,-8.3506,-1.29495,60831.1
-8.71763,-1.08448,1.87272,60876.2,8.2543,1.88931,-2.39759,60876.2
-7.68065,-2.83229,-5.47862,60909.2,7.62816,2.9349,2.02602,60909.2
7.31704,3.47453,-4.73043,60938.4,-7.74098,-4.01618,5.97277,60938.4
-5.40833,6.98863,3.22878,61031.6,6.94826,-4.80686,-3.70865,61031.6
7.15458,-3.86328,-4.49376,61006.5,-6.75946,5.96792,3.62308,61006.5
8.56725,-0.756652,0.465195,61018.3,-8.46288,2.35969,-1.79496,61018.3
4.80247,6.83518,3.91225,61017.6,-2.76567,-7.59715,-6.16902,61017.6
-3.35098,-8.12828,4.10197,61282,4.63162,7.68324,-4.45759,61282
-8.58489,1.98143,-0.783631,61280.5,8.50951,-0.0285906,-0.569578,61280.5
8.74964,1.06036,0.856401,61322.3,-8.28686,0.19612,-2.40357,61322.3
6.23078,-5.70647,-0.82783,61338.1,-5.8338,6.39639,5.61988,61338.1
-6.61832,6.1567,-0.618769,61447.2,8.03767,-3.64147,-0.563271,61447.2
8.81633,-1.45008,-1.86127,61456,-7.36112,3.47641,0.500039,61456
7.75061,-2.62527,1.32881,61432.4,-6.80637,4.84008,-3.0402,61432.4
5.15893,6.56216,-2.04266,61475.6,-3.45425,-7.66373,1.61777,61475.6
-0.0764087,8.29796,-3.98677,61546.1,3.4829,-7.40108,3.67235,61546.1
-8.33759,-1.97221,3.9588,61649.4,8.57747,2.43343,-3.46779,61649.4
5.91767,5.76129,-0.282595,61667,-5.1041,-6.32129,-0.933218,61667
4.67798,7.19534,-5.10469,61678.7,0.061555,-8.8202,5.67111,61678.7
-5.56763,6.0765,1.00252,61685.7,-0.835461,-8.31286,4.82069,61685.7
-3.50893,8.10999,0.912546,61852.3,6.43673,-5.64988,-2.22051,61852.3
-3.59313,7.24301,-2.64778,61869.3,6.1963,-5.36843,1.96338,61869.3
-6.35959,5.18791,-0.254715,61921.4,7.78292,-2.90135,-0.903605,61921.4
0.028648,8.58929,0.540258,61961.9,3.16166,-7.59459,-1.6634,61961.9
4.57161,7.17148,-3.74345,61987.7,-2.58542,-8.15422,3.75891,61987.7
8.18191,-1.08093,3.79398,61975.5,-0.150648,8.88843,-0.0427408,61975.5
-8.07117,2.58139,-2.38141,62117.8,8.21149,0.00991543,1.69692,62117.8
-7.82586,2.42798,0.849686,62174,8.93371,-0.216594,-1.16637,62174
2.26993,8.42918,-0.181513,62212.7,0.815664,-8.17493,-0.694342,62212.7
6.42871,-6.27753,-6.1006,62365.2,-3.1068,8.36017,4.84322,62365.2
8.13537,-1.68086,-2.07033,62458.2,-5.57776,6.27089,4.00833,62458.2
3.40417,7.53582,2.14467,62489.9,-0.459982,-8.19966,-3.90669,62489.9
5.41228,-6.95785,5.58207,62554.9,-1.98816,8.8692,-6.31952,62554.9
4.49127,7.26198,-1.09099,62607,-2.39236,-8.6954,0.0966061,62607
-5.42615,7.17486,-2.4068,62573.9,7.05619,-5.09952,0.490434,62573.9
8.74275,0.862851,-3.5151,62731.5,-8.16331,0.742476,4.13157,62731.5
-8.20446,1.35164,-0.613792,62756.6,8.13139,0.539179,-0.435986,62756.6
7.92818,3.48357,-2.77617,62734.4,-8.02753,-3.64906,3.13345,62734.4
5.69473,6.64644,2.64346,62795.2,-4.86758,-7.73018,-6.18702,62795.2
7.21854,-5.47219,3.58124,62851.9,-4.73342,7.50506,-5.01319,62851.9
8.16882,-1.58274,3.69364,62945,-7.07731,4.33999,-5.73258,62945
-8.10386,-1.2102,-6.10883,62899.6,8.21772,1.76871,3.8535,62899.6
-7.42381,-5.2789,-1.91461,62961.9,8.14236,0.812237,2.11506,62961.9
-8.85493,-1.41368,2.34753,62963.7,-7.7698,-2.93814,1.42745,62963.7
8.01201,3.42301,-4.84783,63096.5,-8.3229,-2.12194,6.23732,63096.5
-0.704308,8.13573,-4.53763,63162.9,2.78751,-8.61708,5.94942,63162.9
2.29219,8.34706,-4.16116,63185.6,1.10334,-8.34193,4.2391,63185.6
8.88657,1.10482,-0.0572793,63232.5,-8.28347,-2.1355,-1.81138,63232.5
5.42098,-7.27615,4.53109,63221.2,-1.24944,8.13403,-4.74038,63221.2
7.38123,-5.32891,-2.87527,63270.8,-5.32425,6.11299,3.91639,63270.8
-0.674097,8.27475,-2.66739,63319.4,4.71414,-7.29631,2.1289,63319.4
9.01059,1.21444,-0.19023,63348.1,-8.92077,-0.942962,2.01867,63348.1
8.28653,1.14952,-1.67666,63301.8,-7.91735,2.00533,1.06492,63301.8
8.34765,-0.486991,-3.31472,63419.2,-8.39403,-0.289097,1.69841,63419.2
-6.43352,-6.16426,-1.15669,63408.1,6.67961,4.99257,-0.253454,63408.1
7.30565,-4.19563,0.281331,63411.8,-6.93883,4.31919,-0.909378,63411.8
7.60688,3.03743,2.09969,63427.9,-8.26551,-2.01567,-5.16348,63427.9
-6.58438,5.14761,1.27832,63470.8,8.69348,-2.29067,-2.94028,63470.8
-2.0703,8.82801,4.25809,63500.4,5.37582,-6.39896,-4.37927,63500.4
8.44715,-1.18801,1.7655,63560.8,-7.23219,5.18943,1.35909,63560.8
7.23225,-3.7941,0.228612,63613.1,-5.19873,7.41767,-1.56057,63613.1
-8.16701,3.32676,5.03493,63734.9,8.56149,-0.502103,-4.33068,63734.9
7.98114,2.29785,-4.47866,63790.6,-8.4219,-0.753794,5.67797,63790.6
-8.06958,-1.01731,-0.536572,63957.6,8.75691,2.2919,-0.388303,63957.6
-1.08515,8.3914,-0.127654,64053.8,5.14356,-6.80188,-0.733846,64053.8
2.8719,7.66276,-1.08935,64078.8,-0.429525,-8.58291,0.295992,64078.8
3.94132,-7.16786,0.443924,64193,0.0272308,8.88961,-1.29162,64193
-6.63403,5.42946,-5.38737,64225.4,8.83059,-1.29503,2.42747,64225.4
8.19388,0.35952,-0.51001,64247.7,-7.85296,2.77236,-0.146024,64247.7
-7.32104,3.38106,-3.63307,64284.8,8.05887,-0.0529069,1.67541,64284.8
0.305564,-8.89975,-5.4833,64273.6,3.16794,7.69161,2.98758,64273.6
1.03138,8.19634,-3.49001,64441.8,2.98361,-8.17358,4.08903,64441.8
-5.8733,5.781,2.61092,64431.6,8.44166,-2.96031,-2.66456,64431.6
8.02213,-1.97384,-1.63429,64482.2,-6.4641,5.67246,1.20627,64482.2
1.11511,8.75699,-3.55581,64566.5,4.4609,-7.67997,0.416743,64566.5
6.21266,-5.41528,-5.17858,64531.4,-2.65311,8.05482,4.40322,64531.4
6.25454,5.59073,-3.83405,64621.6,-5.88362,-6.00599,5.17968,64621.6
8.51178,0.643239,0.619995,64691.6,-8.41545,2.34501,-1.88823,64691.6
3.90688,-7.93716,5.51701,64768.4,0.547851,8.59644,-4.86269,64768.4
3.7827,7.69762,-0.562552,64954.9,-1.28383,-8.16538,0.917768,64954.9
4.61394,-7.56735,-1.1518,65055.1,-3.08119,8.40732,-4.2808,65055.1
